t4238,37.17427297408407
t4239,37.16744620952254
t4240,37.1673972246502
t4241,68.40540306946376
t4242,84.65568666637428
t4243,83.11225530298431
t4244,91.21257656806964
t4245,159.1885664645781
t4246,84.65577369656792
t4247,91.21254598634911
t4248,91.21252608760015
t4249,75.00965072365311
t4250,75.00949249446556
t4251,88.17134376095414
t4252,68.40553621386013
t4253,68.40545822971832
t4254,68.40543943475048
t4255,68.37344571869566
t4256,9.537408963148643
t4257,51.46134045976312
t4258,68.40542787158647
t4259,68.40553919517357
t4260,68.40542182720938
t4261,57.62108861637892
t4262,57.620948737754894
t4263,57.62136373832534
t4264,64.81367116554031
t4265,68.40538492662144
t4266,68.40546135939007
t4267,83.10938993747045
t4268,91.21258651151307
t4269,126.73961984045911
t4270,91.21265554034161
t4271,91.21261376620754
t4272,83.11117000626818
t4273,83.11095867981503
t4274,70.06877482661923
t4275,70.0690062715544
t4276,83.11097350498028
t4277,68.40547128421905
t4278,68.40542242221483
t4279,68.40540628059216
t4280,60.524158945064435
t4281,68.40211899047517
t4282,68.40544571094213
t4283,68.40549608147893
t4284,68.40555404313272
t4285,83.11093623170488
t4286,83.11111636652502
t4287,83.11109518755826
t4288,83.11112721321578
t4289,83.11103582818397
t4290,83.11047163143307
t4291,83.11096347294242
t4292,147.06660443283295
t4293,116.56429723484467
t4294,138.04543725027997
t4295,90.69153745819652
t4296,90.69064104646836
t4297,84.65563666255605
t4298,83.11114936835833
t4299,68.40550227020007
t4300,68.40549026751727
t4301,68.40550091045105
t4302,68.40648615717049
t4303,68.405515376675
t4304,68.40549744605289
t4305,68.40540297426362
t4306,47.492726392946516
t4307,47.492540385620316
t4308,47.492514004704965
t4309,83.11118828406664
t4310,84.6554453376299
t4311,68.40562953159301
t4312,68.4056103719961
t4313,68.45408047355622
t4314,83.11119249691423
t4315,84.65568798097594
t4316,91.21272747929525
t4317,219.99123073698513
t4318,91.21275896663226
t4319,84.65585221672762
t4320,84.65560804084174
t4321,84.65561820844722
t4322,84.6557183130937
t4323,91.00688980703353
t4324,89.51509202302024
t4325,91.20196724299385
t4326,68.40570833472543
t4327,1.4597321344668122e-5
t4328,1.3744227001712748e-5
t4329,0.00017457373521313391
t4330,68.40555166106247
t4331,84.65554336083741
t4332,84.65568891105367
t4333,84.65564478419172
t4334,84.65563947831599
t4335,84.65565364362088
t4336,84.65563955848332
t4337,84.65569805204724
t4338,90.69182777362926
t4339,90.17024631474726
t4340,91.21280650307483
t4341,219.02029030167373
t4342,90.6916136405111
t4343,84.6557014143734
t4344,84.65566083127412
t4345,84.65562586714168
t4346,84.65529354740006
t4347,84.6554419768165
t4348,84.65562557395025
t4349,84.65565853109878
t4350,68.40568078765942
t4351,64.44163705336129
t4352,5.0825484868842
t4353,64.4417689572308
t4354,68.40563258659381
t4355,68.40572093832459
t4356,68.40586164441801
t4357,68.40567454821796
t4358,68.40583310523905
t4359,84.6557276171967
t4360,85.15394858137601
t4361,90.69128140162833
t4362,90.69203357644088
t4363,93.43711934258688
t4364,93.43713484480665
t4365,109.66550836993781
t4366,115.15121045349396
t4367,90.69162532573262
t4368,90.6914703162682
t4369,85.15644549088337
t4370,85.15411047748063
t4371,85.1540798401752
t4372,85.15412823291126
t4373,85.15446689203768
t4374,85.15403707406986
t4375,85.15387982412992
t4376,85.15366126749433
t4377,85.15357337683595
t4378,85.15389450266713
t4379,85.15358289644492
t4380,85.15403911791269
t4381,85.15410365676932
t4382,85.15448239890647
t4383,91.22694843995878
t4384,91.22866963740182
t4385,91.22323200704055
t4386,91.2228371903819
t4387,93.43718184807258
t4388,121.29292714425472
t4389,121.29332340866557
t4390,121.29042941672651
t4391,121.29376974709328
t4392,93.43725702376413
t4393,93.43710765811244
t4394,91.2271126460028
t4395,85.15418349966643
t4396,85.15402256638212
t4397,85.15403298319464
t4398,85.15371199626797
t4399,70.07383331147251
t4400,9.537427499667578
t4401,14.275231878265815
t4402,11.806799966617717
t4403,70.07379941970163
t4404,85.15406184289405
t4405,85.15406524588853
t4406,85.15407207679617
t4407,85.15406546910806
t4408,85.15406638307242
t4409,85.15404782559146
t4410,93.43672554066188
t4411,93.43726740848369
t4412,208.10489656640254
t4413,93.4382046804057
t4414,93.43644766634388
t4415,85.15409618945395
t4416,85.15403299563758
t4417,85.15394407237734
t4418,85.15389434364867
t4419,85.15317832284889
t4420,71.79735612595212
t4421,71.79754437712862
t4422,85.15406508433202
t4423,85.1540359564847
t4424,70.07386506298158
t4425,15.756894518092896
t4426,15.757189180178822
t4427,15.757943315816759
t4428,85.15403664708045
t4429,85.15331052746535
t4430,85.14448647883609
t4431,85.14463396851757
t4432,85.15403436737355
t4433,85.1539702356182
t4434,85.1540902605518
t4435,93.43398419657483
t4436,210.69112270190573
t4437,93.43734992267301
t4438,93.43726525260658
t4439,93.43728402383216
t4440,91.22700532128454
t4441,85.15397813619818
t4442,85.15369726352925
t4443,71.86478836666984
t4444,85.15400252188564
t4445,85.15393598900296
t4446,55.829730310989085
t4447,9.537322311898013
t4448,9.537603103968964
t4449,70.07386597167606
t4450,85.15398382249022
t4451,85.15404962515399
t4452,85.15422308994627
t4453,85.15410052974022
t4454,85.15404695876151
t4455,85.15404394668563
t4456,85.15406544070102
t4457,85.15406462591659
t4458,85.15414073271855
t4459,92.02918016101837
t4460,93.4372421364975
t4461,151.1910483117196
t4462,151.12570108320796
t4463,93.43729216283008
t4464,92.02967072997984
t4465,91.2270100546776
t4466,85.15415846660083
t4467,85.15407842168969
t4468,85.15407264973175
t4469,85.15409783000193
t4470,85.15365772368747
t4471,70.07385818457439
t4472,70.07343826757668
t4473,70.07386378983827
t4474,70.07393903480758
t4475,85.15401160383583
t4476,85.15405454307286
t4477,85.15406108586996
t4478,85.15406973745795
t4479,85.15410090060657
t4480,85.1545626607787
t4481,91.22417410647023
t4482,92.02982696268101
t4483,164.67996818382042
t4484,93.43759969123047
t4485,93.43733830168375
t4486,93.43733534002689
t4487,92.02969076018248
t4488,92.0291471413235
t4489,85.15404484373484
t4490,85.1539804069065
t4491,70.07491040022852
t4492,70.07396734452543
t4493,70.07394044477863
t4494,70.07388341419328
t4495,54.99137109618168
t4496,54.991206831639204
t4497,85.15400503921906
t4498,85.15405333100684
t4499,85.1540670173406
t4500,85.1540739499624
t4501,85.15406410715637
t4502,85.15410603017676
t4503,85.1540743766223
t4504,85.15390610535411
t4505,85.15367554336066
t4506,85.15383536522597
t4507,85.1540461061989
t4508,93.43731650018223
t4509,93.43736736767117
t4510,93.43760154262085
t4511,85.15415458449733
t4512,85.15406432747639
t4513,85.15403682447064
t4514,85.15405724420938
t4515,85.15405263807577
t4516,85.15406200088665
t4517,85.15409788835191
t4518,85.15403887643569
t4519,70.07388963197114
t4520,70.07320190389932
t4521,70.0729686922755
t4522,70.0738973127477
t4523,70.07541181839164
t4524,85.15401255725507
t4525,85.1540470270376
t4526,85.1540599200224
t4527,85.15405438019711
t4528,85.1540624094121
t4529,85.15406829450133
t4530,85.15417651472823
t4531,90.62522976032582
t4532,93.43779261065937
t4533,218.6293612495902
t4534,92.02968383490077
t4535,91.2271954214625
t4536,85.15409129706612
t4537,85.15404649779568
t4538,85.15403837248672
t4539,85.15389528729719
t4540,85.15395953591094
t4541,85.15409600125928
t4542,70.07398730722734
t4543,61.21086487407734
t4544,61.21092037653917
t4545,61.21123255519551
t4546,61.211114926275116
t4547,70.07390561803295
t4548,70.07400342372596
t4549,85.15403869507554
t4550,85.15403950544682
t4551,85.15405190263029
t4552,85.15406454602528
t4553,85.15406400575779
t4554,85.15408140729302
t4555,92.02522979304669
t4556,93.43743517489001
t4557,209.91308921166527
t4558,93.43746531458932
t4559,92.02995006295393
t4560,91.22782114355456
t4561,85.1542431785049
t4562,85.1540829376812
t4563,85.15406879406437
t4564,85.15405384612697
t4565,85.15408950623882
t4566,70.0740175267588
t4567,70.06390602903991
t4568,70.06316610206788
t4569,70.06323104200834
t4570,70.07323941049569
t4571,70.0739863979635
t4572,70.07401416892793
t4573,70.07454442222175
t4574,85.15395978065513
t4575,85.15402305536877
t4576,85.15403696458144
t4577,85.15405126748843
t4578,85.1540550949181
t4579,91.22700004786833
t4580,93.43749654218846
t4581,162.71478220773272
t4582,93.43796356269664
t4583,93.43750734698408
t4584,92.02967331746473
t4585,91.22712966131998
t4586,85.15486380763177
t4587,85.15411248453869
t4588,85.15408003585884
t4589,85.15409876178742
t4590,85.15401276771594
t4591,70.07406559414423
t4592,70.07403704444215
t4593,70.07408523379404
t4594,70.08018355889998
t4595,85.15386497060432
t4596,85.15402837608026
t4597,85.15405399149061
t4598,85.15401551960986
t4599,85.15406286496471
t4600,85.15406359348799
t4601,85.15409574083277
t4602,91.22708865335746
t4603,92.02969475649977
t4604,144.2125585401983
t4605,159.13024335593744
t4606,93.44299023568611
t4607,92.02976119877484
t4608,92.02963652218004
t4609,92.02652589504653
t4610,85.16341508154557
t4611,85.15410134770363
t4612,85.15407661894584
t4613,85.15408964868082
t4614,85.1540222212168
t4615,70.07402012774625
t4616,22.839298242880187
t4617,22.83884314384033
t4618,70.0740756454405
t4619,85.15394836813135
t4620,85.15405595501393
t4621,85.15407763710243
t4622,85.15404535623594
t4623,85.15417009148486
t4624,85.17230327055633
t4625,92.02864945613071
t4626,92.02964729872429
t4627,92.02971467322631
t4628,93.43766764612464
t4629,142.38729586953923
t4630,93.43764693502354
t4631,93.437539543428
t4632,92.02968053138635
t4633,91.22714487911443
t4634,85.15415823722252
t4635,85.15406554685472
t4636,85.15406742776457
t4637,85.15408652955087
t4638,85.15398715428323
t4639,78.80861836167354
t4640,78.80870976641455
t4641,85.15395028178658
t4642,85.15404115718103
t4643,85.15405682546742
t4644,85.15408709697705
t4645,85.15410809342005
t4646,85.15411419025222
t4647,85.15408899351627
t4648,85.15408592227794
t4649,92.02967766556466
t4650,92.02970122482856
t4651,92.0333274189785
t4652,159.97142919069645
t4653,141.9654435360948
t4654,93.43768631103364
t4655,93.43726376596717
t4656,92.02968734509426
t4657,92.02963401563937
t4658,92.02942333795838
t4659,91.22679373077997
t4660,85.15415211838624
t4661,85.15410200096096
t4662,85.1540641178738
t4663,85.15403844037584
t4664,70.07412830858203
t4665,85.15405068608428
t4666,85.15407133836787
t4667,85.15405402902542
t4668,85.15404817670527
t4669,85.15300761407237
t4670,85.15401655496726
t4671,85.15404737339762
t4672,85.15405625387646
t4673,85.15407548521868
t4674,93.43759618667619
t4675,93.43766212141583
t4676,93.44010637149594
t4677,93.43765276614862
t4678,93.43761478473992
t4679,91.22719471436368
t4680,85.1547206943718
t4681,85.15421732964407
t4682,85.15407041800262
t4683,85.154086353235
t4684,85.1540618977199
t4685,85.15404508265247
t4686,69.99577347669319
t4687,61.04421466087545
t4688,61.04415464469263
t4689,70.0741163810882
t4690,70.0884979818455
t4691,85.15394813529502
t4692,85.15413205646641
t4693,91.22742539897514
t4694,91.2272669548096
t4695,91.22694588970495
t4696,91.22700380632983
t4697,91.22349649994203
t4698,93.43743520578738
t4699,100.93568494740734
t4700,126.45471899797184
t4701,93.43767422130455
t4702,93.43763029670137
t4703,93.43736154695421
t4704,93.43763198068754
t4705,93.42954440847026
t4706,85.15402649228783
t4707,85.1540443452914
t4708,85.15406420217228
t4709,85.15401795650212
t4710,85.15409863591154
t4711,85.15398661038083
t4712,85.15378604917147
t4713,85.15398725049262
t4714,85.15404520224905
t4715,85.15406572384228
t4716,85.15408783854636
t4717,85.15413178693296
t4718,85.15405512020122
t4719,85.15405214149968
t4720,85.15408135977135
t4721,85.15428836849823
t4722,91.22705821092458
t4723,93.43765805848713
t4724,100.9347587223961
t4725,93.43782953341659
t4726,110.73476168322216
t4727,93.4376927830075
t4728,92.02952462231669
t4729,85.15405950169142
t4730,85.15402803727014
t4731,85.1540395296766
t4732,85.15407047141841
t4733,85.15406659508929
t4734,85.1540800586029
t4735,85.15404552657428
t4736,85.15405986941596
t4737,85.15416276784563
t4738,92.02973984222592
t4739,93.43767552237392
t4740,93.43769757059505
t4741,93.43766512029491
t4742,92.02964906332194
t4743,91.2271420927351
t4744,85.15542036231243
t4745,85.15405142629741
t4746,92.03046346972766
t4747,93.43768134977562
t4748,135.0157550712233
t4749,100.93455584837785
t4750,93.43769296336522
t4751,92.02967030640608
t4752,85.15417452348177
t4753,85.1540651790862
t4754,85.15404104138581
t4755,85.15401327366264
t4756,85.15397251068516
t4757,85.15398725013921
t4758,85.15403185924953
t4759,85.14751274461716
t4760,85.14775815921378
t4761,85.15403699175243
t4762,85.15404411148057
t4763,85.15403652522795
t4764,85.15405034987397
t4765,85.15407350964514
t4766,85.15406083685276
t4767,85.15409240522229
t4768,85.15406851963039
t4769,85.15405549963891
t4770,91.22699153021306
t4771,92.02976737166733
t4772,93.4375439653519
t4773,214.9117500176684
t4774,92.02992551336777
t4775,92.0294646613142
t4776,85.15415536903801
t4777,85.15398456066423
t4778,85.15406731428075
t4779,85.15430677735276
t4780,91.22695828804119
t4781,85.1542117935567
t4782,85.1540352698481
t4783,70.07418446634937
t4784,70.0741369068858
t4785,70.07416351711953
t4786,70.07418054396031
t4787,70.07415479948443
t4788,70.07417719340218
t4789,70.0851352293017
t4790,70.07598012480811
t4791,70.09807506606187
t4792,85.15407735819777
t4793,85.15406231707775
t4794,85.1540987966463
t4795,92.02967258324287
t4796,130.96065412821207
t4797,130.9605349775727
t4798,130.96048196256766
t4799,93.43770108158066
t4800,92.0296679386404
t4801,91.22803257874453
t4802,91.22736314837651
t4803,85.15453924947882
t4804,85.1540836687019
t4805,85.15408506749499
t4806,85.15404661123814
t4807,85.15404128056355
t4808,85.15405032985959
t4809,85.15404567507183
t4810,85.15405701260423
t4811,70.07430797580216
t4812,70.07425721037825
t4813,70.07422377085976
t4814,70.07419284599511
t4815,70.07417302433947
t4816,70.0742048306647
t4817,70.07457863340426
t4818,85.15406834029474
t4819,91.22732579831842
t4820,93.43773843328859
t4821,127.43397367827957
t4822,127.4335155633673
t4823,93.43772144855859
t4824,93.43768907503696
t4825,85.15605663981023
t4826,85.15411685320515
t4827,85.15418366577241
t4828,85.15421387110817
t4829,85.1541698434189
t4830,85.15400211313415
t4831,59.028573265271156
t4832,9.536953095473093
t4833,9.537400077019615
t4834,9.537524569016227
t4835,40.352326995719295
t4836,70.07409629753721
t4837,70.07415138107872
t4838,70.07415254369127
t4839,70.0742417760999
t4840,85.15264354700352
t4841,85.15401510276385
t4842,85.15403564822404
t4843,85.1541010826545
t4844,132.52111967454528
t4845,132.5209889573772
t4846,132.51962549795368
t4847,93.43771875273265
t4848,93.43715053677684
t4849,91.22674462106507
t4850,85.15581951534172
t4851,85.1542873429771
t4852,85.15418689979056
t4853,85.15421415597994
t4854,85.15402596903802
t4855,70.0741709677809
t4856,26.953218130232198
t4857,26.95338899228953
t4858,26.95434636187826
t4859,70.07414918292191
t4860,70.07418101648004
t4861,70.0742548906595
t4862,70.07512791323887
t4863,85.15396184362059
t4864,85.15405267315927
t4865,85.15405713973892
t4866,85.15411322977185
t4867,92.0206415758557
t4868,153.47289269730337
t4869,153.47172349039838
t4870,93.43777768110714
t4871,92.02997630962493
t4872,91.22702611445149
t4873,85.15530679071948
t4874,85.15418058591972
t4875,85.15409095223868
t4876,85.1540785951814
t4877,85.15411445552432
t4878,91.22702654906563
t4879,85.15540734461419
t4880,85.15767062395904
t4881,91.22696717050646
t4882,85.15406886163109
t4883,85.15408441415828
t4884,85.15402306348611
t4885,78.80879636734812
t4886,78.80752767927376
t4887,78.80746214693005
t4888,85.1540432151522
t4889,85.15406470190817
t4890,85.15413083182716
t4891,93.43664383520098
t4892,93.43772699302679
t4893,93.43772548992332
t4894,93.43769970764272
t4895,91.22788671187547
t4896,85.15424999574547
t4897,85.15408561302381
t4898,85.15381405690245
t4899,70.0745620243862
t4900,70.0743964663264
t4901,70.0744038472507
t4902,83.11826030139098
t4903,70.07419966152109
t4904,70.07433776436683
t4905,70.07419432201641
t4906,70.0744436965655
t4907,85.15405211993667
t4908,85.15404216901878
t4909,85.1540788017401
t4910,85.15408263815112
t4911,85.15404653948029
t4912,85.154041773034
t4913,85.15403376515893
t4914,85.15403481411116
t4915,85.15408680013714
t4916,152.80680352188145
t4917,160.19444165951307
t4918,93.43779467903673
t4919,92.02969713626618
t4920,85.154127530873
t4921,85.15398456907772
t4922,85.15403574055642
t4923,85.15386862908284
t4924,70.07498348192337
t4925,70.07421934980258
t4926,19.074633983514087
t4927,0.000175412343866788
t4928,0.00031947374340742717
t4929,19.07413358711233
t4930,74.75783490203023
t4931,70.07806792134377
t4932,85.15402299993177
t4933,85.15396733071061
t4934,85.15383922173345
t4935,85.15401023766618
t4936,85.1540625659917
t4937,85.15406661565292
t4938,85.15491335213305
t4939,93.43774378549554
t4940,152.69021108714054
t4941,152.69043311392878
t4942,93.43777707022838
t4943,92.02978241457775
t4944,91.22682169929612
t4945,86.56341997061601
t4946,85.15411440942056
t4947,85.15405815130413
t4948,85.15331960858282
t4949,85.15407732401236
t4950,70.07447325265275
t4951,70.07430986646898
t4952,70.07423277444964
t4953,70.07420218081664
t4954,70.07421261592975
t4955,70.07416039241907
t4956,70.0741869119229
t4957,70.07418373585169
t4958,70.0742009162699
t4959,70.0763758719891
t4960,85.154036248334
t4961,85.15406127872492
t4962,91.22663920374914
t4963,93.43799212766811
t4964,98.1522318449172
t4965,98.15219939576109
t4966,93.43775305547736
t4967,85.15575288292503
t4968,85.1540663838711
t4969,85.15403535548327
t4970,85.1539664915223
t4971,82.8041070290536
t4972,82.80399154059702
t4973,85.15318196907644
t4974,85.154018272097
t4975,85.15405840503429
t4976,85.15417021526319
t4977,85.1540405750053
t4978,85.1537639169421
t4979,85.15397357768622
t4980,85.15404934781371
t4981,85.1539997378479
t4982,93.43763223972987
t4983,85.1539372121919
t4984,85.15390193095159
t4985,85.153942838588
t4986,85.15404445480345
t4987,93.43774566079647
t4988,93.439548429365
t4989,149.8177624836609
t4990,149.81758096753092
t4991,93.43775602556897
t4992,93.43132835565913
t4993,92.0295625185857
t4994,92.02883789997244
t4995,91.22695351471948
t4996,85.1571487970952
t4997,85.15680387539956
t4998,85.15801761608027
t4999,85.15405849989911
t5000,85.15403132647202
t5001,85.1539835815443
t5002,85.1540023860552
t5003,85.15405634875253
t5004,85.15405731094465
t5005,85.15403311558197
t5006,85.15405186603061
t5007,85.15406807506533
t5008,85.15533470842614
t5009,91.22699410803513
t5010,93.4376886573138
t5011,100.9347847358761
t5012,120.06699918919143
t5013,93.43780382201942
t5014,93.43792818220096
t5015,93.43774301687674
t5016,92.03037065301972
t5017,91.22704003687774
t5018,85.15409589431913
t5019,85.15403897132146
t5020,85.15392227476053
t5021,85.15402343593063
t5022,85.15407210334209
t5023,85.15402924327869
t5024,85.15368705936781
t5025,74.58172185388688
t5026,74.58166207932256
t5027,74.58152556761382
t5028,85.15378872662944
t5029,85.15404364469812
t5030,85.15396751339954
t5031,85.1540646770768
t5032,85.15406154771085
t5033,85.15409710627813
t5034,91.22769211439903
t5035,93.43775642339043
t5036,93.43781311788949
t5037,93.43978013135069
t5038,93.43778740786438
t5039,93.43772650987609
t5040,92.02951789258526
t5041,85.15416685555634
t5042,85.15405218942449
t5043,85.15406450485894
t5044,85.15404413060045
t5045,85.15407109467323
t5046,85.15414117219477
t5047,85.15381616695461
t5048,78.81197305984976
t5049,78.81194532650731
t5050,85.10098634038398
t5051,85.15395829236347
t5052,85.15404501201026
t5053,85.15404873136853
t5054,85.15405761280132
t5055,85.15406951568733
t5056,85.15408351169353
t5057,85.15421345006922
t5058,91.22703305491444
t5059,92.02967710799034
t5060,210.2765463837605
t5061,93.44716133566222
t5062,93.43774361234448
t5063,92.02969350731496
t5064,92.02954314117433
t5065,91.22670921667398
t5066,85.1541350551022
t5067,85.15407881798761
t5068,85.15407164081243
t5069,85.1540893396664
t5070,85.15409743274571
t5071,85.15403576211364
t5072,79.70864329207829
t5073,70.0744073244318
t5074,70.07421431799041
t5075,70.07419306938975
t5076,70.0739568626899
t5077,70.07408905364339
t5078,70.0742199940301
t5079,85.15404485062768
t5080,85.15399868861597
t5081,85.15401430456083
t5082,92.02962660100775
t5083,93.43779377253604
t5084,100.91870254559058
t5085,97.17795908798512
t5086,93.43789508056203
t5087,93.4377560767635
t5088,92.02979683324253
t5089,91.22709686161102
t5090,85.15412903638304
t5091,85.15404972336474
t5092,85.15395946450035
t5093,85.15402750912848
t5094,85.154056582347
t5095,85.15401595886723
t5096,85.15406009648501
t5097,85.15403276319208
t5098,85.15404997077214
t5099,85.15406541170054
t5100,85.15407085832679
t5101,85.15407180538904
t5102,85.15411346194506
t5103,91.22624767100717
t5104,92.02964162708393
t5105,92.85934734033039
t5106,93.43775270218248
t5107,103.45319186964984
t5108,100.92321356470796
t5109,100.92302960721884
t5110,93.4377994467858
t5111,92.03008992628467
t5112,92.02965723116118
t5113,90.2326276822314
t5114,85.15437789331878
t5115,85.15407504698032
t5116,85.15405041379707
t5117,85.15400506704825
t5118,85.1541698593837
t5119,85.15409916655992
t5120,84.22942894241247
t5121,84.22862032685654
t5122,84.22865830791844
t5123,85.15368830387204
t5124,85.15402953304188
t5125,85.15403698083813
t5126,85.15419895061743
t5127,90.23247246121697
t5128,90.23262071453549
t5129,90.3207350152267
t5130,90.32076995060548
t5131,90.32079357824047
t5132,90.32103935597966
t5133,207.90113723715666
t5134,93.4369562213086
t5135,90.32078626364725
t5136,90.32078577267248
t5137,85.1541368413202
t5138,84.2284758976147
t5139,70.07502580987138
t5140,70.07502974584096
t5141,84.22846046330791
t5142,85.154504669801
t5143,90.23249670914525
t5144,85.15386841188239
t5145,85.14176473496921
t5146,85.14155299390805
t5147,85.15374426199993
t5148,84.22712973952338
t5149,90.2325842033837
t5150,84.22844474654227
t5151,84.22845655829431
t5152,84.22851971985254
t5153,85.15409501960437
t5154,90.23269572064717
t5155,93.43731221721059
t5156,93.43777053574942
t5157,93.43773944060372
t5158,93.43781423878593
t5159,93.4377311503935
t5160,85.1540606824992
t5161,85.15366099471774
t5162,84.22854937925581
t5163,84.22844787272884
t5164,84.22854533018635
t5165,84.22854323831153
t5166,84.22864274489172
t5167,70.07436587013683
t5168,70.07420205254391
t5169,70.07418305013941
t5170,70.07421839551465
t5171,70.07439385949678
t5172,84.22848603435972
t5173,85.15397945145337
t5174,85.15404710326393
t5175,85.15396959468454
t5176,85.1540400550415
t5177,90.23265469842804
t5178,90.3207943531979
t5179,93.43774863509026
t5180,93.44560533832795
t5181,197.50601445608652
t5182,93.4377529186551
t5183,90.35740394747269
t5184,90.28385058396607
t5185,90.18111569702182
t5186,85.15446237880941
t5187,85.15401985391607
t5188,85.15389800523118
t5189,84.23121854390884
t5190,85.15436046693682
t5191,84.22843516380772
t5192,70.07386805095199
t5193,9.537444801372525
t5194,29.97010399462585
t5195,29.970380672527707
t5196,70.07417503149024
t5197,70.07422105419376
t5198,70.07498467040524
t5199,84.22844076346169
t5200,84.22850004348429
t5201,85.15408882092828
t5202,93.4377339863674
t5203,93.43789084933495
t5204,93.4410579903138
t5205,99.7167204537047
t5206,93.43777076235607
t5207,85.15420299094859
t5208,84.22989945920011
t5209,84.22846698153238
t5210,84.22845282942554
t5211,84.22843924765525
t5212,84.2284116120517
t5213,84.22847616209658
t5214,85.15424596689422
t5215,84.22841822084176
t5216,84.22845129440847
t5217,84.22850197062469
t5218,84.22853139294519
t5219,85.15410144632231
t5220,90.23220927566746
t5221,90.23279346909571
t5222,90.2332118741971
t5223,90.91181056473224
t5224,93.4377771111674
t5225,85.15467416331734
t5226,85.15407482529577
t5227,90.32035968229698
t5228,93.43775540879733
t5229,108.30222363488302
t5230,108.30223550447724
t5231,93.43776177550032
t5232,90.32080175669668
t5233,90.23264032553378
t5234,85.15416671211521
t5235,85.15404953343953
t5236,85.15402606443114
t5237,85.15404651899358
t5238,85.15410110957194
t5239,84.228422517207
t5240,84.22646287174888
t5241,84.22621341077406
t5242,84.2264728909621
t5243,84.22842314014012
t5244,84.22846453984974
t5245,84.22849343930586
t5246,84.22912040375118
t5247,85.15395065404076
t5248,85.154073221954
t5249,85.154191548034
t5250,90.32064143621051
t5251,93.4376972485682
t5252,103.89353484202007
t5253,103.8933208931129
t5254,93.43776918376088
t5255,93.43745055471547
t5256,90.32075661572789
t5257,90.2324403714113
t5258,85.1540649150303
t5259,85.15401161312388
t5260,85.15390186655428
t5261,85.15384965002845
t5262,85.15399792324422
t5263,84.22823340491772
t5264,84.2271139653552
t5265,84.22724226932613
t5266,84.22836776662758
t5267,84.22846399717461
t5268,84.22853923220728
t5269,85.1540159972265
t5270,85.15409329162495
t5271,85.15412332689178
t5272,90.31692717622296
t5273,90.32078593369621
t5274,90.32080313167872
t5275,90.32080084521684
t5276,90.32113421985234
t5277,90.32104208895862
t5278,207.89749488396896
t5279,93.43728310259733
t5280,90.32075418167166
t5281,90.31968864599419
t5282,90.23237063139285
t5283,85.15411597419438
t5284,85.154054372181
t5285,85.1540432005201
t5286,85.15418393986556
t5287,84.22848061057245
t5288,84.22845026191153
t5289,84.22843774216977
t5290,84.22846174498571
t5291,84.22857420568835
t5292,85.15403187524876
t5293,90.23181611019074
t5294,90.32076742339132
t5295,90.32077921212675
t5296,90.32077307323681
t5297,90.32078242903744
t5298,90.32076473293368
t5299,90.32076849893608
t5300,90.32077596667094
t5301,90.32077740095255
t5302,113.63655273296195
t5303,93.43745458779489
t5304,90.3208015592589
t5305,90.3207756875668
t5306,90.32075461538749
t5307,90.32070094446352
t5308,90.23268564644307
t5309,90.23251854504818
t5310,90.3468768986394
t5311,90.40866829011877
t5312,90.23265517360011
t5313,84.22887899769101
t5314,84.22850107227639
t5315,85.15395345537782
t5316,85.15408389544548
t5317,85.15394778091259
t5318,85.15397596982598
t5319,85.15408584920982
t5320,89.19324349172335
t5321,90.23266035148826
t5322,93.43772942147727
t5323,93.43775575955718
t5324,93.43771622234642
t5325,93.43767581056485
t5326,93.43717421452686
t5327,85.15409529972914
t5328,84.22863137699022
t5329,84.22845768524657
t5330,84.22837267610676
t5331,70.07463922214026
t5332,70.07427423501309
t5333,70.07425071939196
t5334,70.07452052302908
t5335,83.1184015431237
t5336,70.07420347257366
t5337,70.07289432239982
t5338,84.22837736322909
t5339,84.22853251685888
t5340,84.2284656021186
t5341,71.01407729231525
t5342,84.22845698742937
t5343,84.22841675877565
t5344,84.22841402152505
t5345,84.22865277691415
t5346,85.15439445741806
t5347,93.43778933534605
t5348,93.43811419198697
t5349,93.4377796022348
t5350,93.43774331498085
t5351,93.4377805667381
t5352,85.15401672403075
t5353,84.22848383128029
t5354,84.22844779305137
t5355,84.2283209509204
t5356,84.19654854387052
t5357,84.19644783998362
t5358,84.22836612481422
t5359,84.22845436144205
t5360,84.22800914922776
t5361,84.22843887506329
t5362,77.70507927546598
t5363,84.22804195009996
t5364,84.22820546148841
t5365,70.07515474775643
t5366,77.70097229529038
t5367,77.70341467926896
t5368,84.22843078781027
t5369,84.22862783711248
t5370,90.32065777301186
t5371,93.43774624253503
t5372,93.43774581516607
t5373,112.05084972127185
t5374,93.43774269139894
t5375,93.43770628698682
t5376,90.32078423472716
t5377,90.23279051278926
t5378,90.23226598488604
t5379,85.15405092022576
t5380,85.1540293356205
t5381,85.15404857254312
t5382,90.23255344450563
t5383,84.228468998012
t5384,84.22841856523817
t5385,84.2283810633132
t5386,84.22841348041311
t5387,84.22845995344692
t5388,84.22849882242153
t5389,85.15374130236474
t5390,85.15402362208575
t5391,85.15406128655556
t5392,85.15411625585529
t5393,90.23280783595213
t5394,90.32068582377545
t5395,90.32086838770772
t5396,93.43778523715334
t5397,141.1839164686622
t5398,93.4377393558429
t5399,90.32086499054935
t5400,90.32066533476117
t5401,85.15404595947838
t5402,84.230423243486
t5403,84.22851932535924
t5404,84.22847032736614
